cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
454598;149609;690335;1_Samuel;15;4;PQD;qal;;B  VL>JM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
454938;151133;-1;1_Samuel;17;18;PQD;qal;TPQD ;W >T >XJK TPQD L CLWM ;;;;;;;;;;;
454938;151133;691327;1_Samuel;17;18;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454938;151133;691328;1_Samuel;17;18;PQD;qal;;>T >XJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
454938;151133;691329;1_Samuel;17;18;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
454938;151133;691330;1_Samuel;17;18;PQD;qal;;L CLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
455449;153538;-1;1_Samuel;20;6;PQD;qal;PQD ;>M PQD JPQDNJ >BJK ;;;;;;;;;;;
455449;153538;692872;1_Samuel;20;6;PQD;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455449;153538;692873;1_Samuel;20;6;PQD;qal;;PQD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
455449;153538;692874;1_Samuel;20;6;PQD;qal;;JPQDNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
455449;153538;692875;1_Samuel;20;6;PQD;qal;;>BJK ;phrase;;;NP;Subj;core;NA;subject;;;
455509;153796;-1;1_Samuel;20;18;PQD;nif;NPQDT ;W NPQDT ;;;;;;;;;;;
455509;153796;693064;1_Samuel;20;18;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455509;153796;693065;1_Samuel;20;18;PQD;nif;;NPQDT ;phrase;;;VP;Pred;core;regular;NA;;;
455510;153798;-1;1_Samuel;20;18;PQD;nif;JPQD ;KJ JPQD MWCBK ;;;;;;;;;;;
455510;153798;693066;1_Samuel;20;18;PQD;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455510;153798;693067;1_Samuel;20;18;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455510;153798;693068;1_Samuel;20;18;PQD;nif;;MWCBK ;phrase;;;NP;Subj;core;NA;subject;;;
455542;153944;-1;1_Samuel;20;25;PQD;nif;JPQD ;W JPQD MQWM DWD ;;;;;;;;;;;
455542;153944;693161;1_Samuel;20;25;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455542;153944;693162;1_Samuel;20;25;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455542;153944;693163;1_Samuel;20;25;PQD;nif;;MQWM DWD ;phrase;;;NP;Subj;core;NA;subject;;;
455549;153976;-1;1_Samuel;20;27;PQD;nif;JPQD ;W JPQD MQWM DWD ;;;;;;;;;;;
455549;153976;693183;1_Samuel;20;27;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455549;153976;693184;1_Samuel;20;27;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455549;153976;693185;1_Samuel;20;27;PQD;nif;;MQWM DWD ;phrase;;;NP;Subj;core;NA;subject;;;
456116;156622;-1;1_Samuel;25;7;PQD;nif;NPQD ;W L> NPQD LHM M>WMH KL JMJ ;;;;;;;;;;;
456116;156622;694923;1_Samuel;25;7;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456116;156622;694924;1_Samuel;25;7;PQD;nif;;L> ;phrase;;;NegP;Adju;adjunct;NA;NA;;;
456116;156622;694925;1_Samuel;25;7;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
456116;156622;694926;1_Samuel;25;7;PQD;nif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
456116;156622;694927;1_Samuel;25;7;PQD;nif;;M>WMH ;phrase;;;NP;Subj;core;NA;subject;;;
456116;156622;694928;1_Samuel;25;7;PQD;nif;;KL JMJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
456159;156821;-1;1_Samuel;25;15;PQD;qal;PQDNW ;W L> PQDNW M>WMH KL JMJ ;;;;;;;;;;;
456159;156821;695050;1_Samuel;25;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456159;156821;695051;1_Samuel;25;15;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
456159;156821;695052;1_Samuel;25;15;PQD;qal;;PQDNW ;phrase;;;VP;Time;adjunct;NA;NA;;time;time
456159;156821;695053;1_Samuel;25;15;PQD;qal;;M>WMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
456159;156821;695054;1_Samuel;25;15;PQD;qal;;KL JMJ ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
456188;156958;-1;1_Samuel;25;21;PQD;nif;NPQD ;W L> NPQD M KL M>WMH ;;;;;;;;;;;
456188;156958;695129;1_Samuel;25;21;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456188;156958;695130;1_Samuel;25;21;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
456188;156958;695131;1_Samuel;25;21;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
456188;156958;695132;1_Samuel;25;21;PQD;nif;;M KL ;phrase;;;PP;Cmpl;complement;NA;*;;;
456188;156958;695135;1_Samuel;25;21;PQD;nif;;M>WMH ;phrase;;;NP;Subj;core;NA;subject;;;
456665;159213;-1;1_Samuel;29;4;PQD;hif;HPQDTW ;>CR HPQDTW CM ;;;;;;;;;;;
456665;159213;696620;1_Samuel;29;4;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
456665;159213;696621;1_Samuel;29;4;PQD;hif;;HPQDTW ;phrase;;;VP;PreO;core;regular;direct_object;;;
456665;159213;696622;1_Samuel;29;4;PQD;hif;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
457159;161627;-1;2_Samuel;2;30;PQD;nif;JPQDW ;W JPQDW M <BDJ DWD TC<H <FR >JC W <FH_>L ;;;;;;;;;;;
457159;161627;698105;2_Samuel;2;30;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457159;161627;698106;2_Samuel;2;30;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
457159;161627;698107;2_Samuel;2;30;PQD;nif;;M <BDJ DWD ;phrase;;;PP;Cmpl;complement;NA;*;;;
457159;161627;698108;2_Samuel;2;30;PQD;nif;;TC<H <FR >JC W <FH_>L ;phrase;;;NP;Subj;core;NA;subject;;;
457193;161834;-1;2_Samuel;3;8;PQD;qal;TPQD ;W TPQD <LJ <WN H >CH H JWM ;;;;;;;;;;;
457193;161834;698216;2_Samuel;3;8;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457193;161834;698217;2_Samuel;3;8;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
457193;161834;698218;2_Samuel;3;8;PQD;qal;;<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
457193;161834;698219;2_Samuel;3;8;PQD;qal;;<WN H >CH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
457193;161834;698220;2_Samuel;3;8;PQD;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
459064;171040;-1;2_Samuel;18;1;PQD;qal;JPQD ;W JPQD DWD >T H <M ;;;;;;;;;;;
459064;171040;703926;2_Samuel;18;1;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459064;171040;703927;2_Samuel;18;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
459064;171040;703928;2_Samuel;18;1;PQD;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
459064;171040;703929;2_Samuel;18;1;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459978;175456;-1;2_Samuel;24;2;PQD;qal;PQDW ;W PQDW >T H <M ;;;;;;;;;;;
459978;175456;706588;2_Samuel;24;2;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459978;175456;706589;2_Samuel;24;2;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
459978;175456;706590;2_Samuel;24;2;PQD;qal;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
459987;175525;-1;2_Samuel;24;4;PQD;qal;PQD ;L PQD >T H <M >T JFR>L ;;;;;;;;;;;
459987;175525;706620;2_Samuel;24;4;PQD;qal;;L PQD ;phrase;;;VP;Pred;core;regular;NA;;;
459987;175525;706621;2_Samuel;24;4;PQD;qal;;>T H <M >T JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461730;185573;-1;1_Kings;11;28;PQD;hif;JPQD ;W JPQD >TW L KL SBL BJT JWSP ;;;;;;;;;;;
461730;185573;711932;1_Kings;11;28;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461730;185573;711933;1_Kings;11;28;PQD;hif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
461730;185573;711934;1_Kings;11;28;PQD;hif;;>TW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461730;185573;711935;1_Kings;11;28;PQD;hif;;L KL SBL BJT JWSP ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462288;188267;-1;1_Kings;14;27;PQD;hif;HPQJD ;W HPQJD <L JD FRJ H RYJM ;;;;;;;;;;;
462288;188267;713606;1_Kings;14;27;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462288;188267;713607;1_Kings;14;27;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
462288;188267;713608;1_Kings;14;27;PQD;hif;;<L JD FRJ H RYJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
463133;192256;-1;1_Kings;20;15;PQD;qal;JPQD ;W JPQD >T N<RJ FRJ H MDJNWT ;;;;;;;;;;;
463133;192256;716014;1_Kings;20;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463133;192256;716015;1_Kings;20;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
463133;192256;716016;1_Kings;20;15;PQD;qal;;>T N<RJ FRJ H MDJNWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463135;192270;-1;1_Kings;20;15;PQD;qal;PQD ;W >XRJHM PQD >T KL H <M KL BNJ JFR>L CB<T >LPJM ;;;;;;;;;;;
463135;192270;716020;1_Kings;20;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463135;192270;716021;1_Kings;20;15;PQD;qal;;>XRJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463135;192270;716022;1_Kings;20;15;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
463135;192270;716023;1_Kings;20;15;PQD;qal;;>T KL H <M KL BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463135;192270;716024;1_Kings;20;15;PQD;qal;;CB<T >LPJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
463184;192506;-1;1_Kings;20;26;PQD;qal;JPQD ;W JPQD BN_HDD >T >RM ;;;;;;;;;;;
463184;192506;716169;1_Kings;20;26;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463184;192506;716170;1_Kings;20;26;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
463184;192506;716171;1_Kings;20;26;PQD;qal;;BN_HDD ;phrase;;;PrNP;Subj;core;NA;subject;;;
463184;192506;716172;1_Kings;20;26;PQD;qal;;>T >RM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463186;192521;-1;1_Kings;20;27;PQD;hotp;HTPQDW ;W BNJ JFR>L HTPQDW ;;;;;;;;;;;
463186;192521;716177;1_Kings;20;27;PQD;hotp;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463186;192521;716178;1_Kings;20;27;PQD;hotp;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
463186;192521;716179;1_Kings;20;27;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
463273;192892;-1;1_Kings;20;39;PQD;nif;HPQD ;>M HPQD JPQD ;;;;;;;;;;;
463273;192892;716433;1_Kings;20;39;PQD;nif;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463273;192892;716434;1_Kings;20;39;PQD;nif;;HPQD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
463273;192892;716435;1_Kings;20;39;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
463972;195935;-1;2_Kings;3;6;PQD;qal;JPQD ;W JPQD >T KL JFR>L ;;;;;;;;;;;
463972;195935;718439;2_Kings;3;6;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463972;195935;718440;2_Kings;3;6;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
463972;195935;718441;2_Kings;3;6;PQD;qal;;>T KL JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464485;198059;-1;2_Kings;5;24;PQD;qal;JPQD ;W JPQD B  BJT ;;;;;;;;;;;
464485;198059;719872;2_Kings;5;24;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464485;198059;719873;2_Kings;5;24;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
464485;198059;719874;2_Kings;5;24;PQD;qal;;B  BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464819;199399;-1;2_Kings;7;17;PQD;hif;HPQJD ;W H MLK HPQJD >T H CLJC <L H C<R ;;;;;;;;;;;
464819;199399;720782;2_Kings;7;17;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464819;199399;720783;2_Kings;7;17;PQD;hif;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
464819;199399;720784;2_Kings;7;17;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
464819;199399;720785;2_Kings;7;17;PQD;hif;;>T H CLJC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464819;199399;720789;2_Kings;7;17;PQD;hif;;<L H C<R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465180;201026;-1;2_Kings;9;34;PQD;qal;PQDW ;PQDW N> >T H >RWRH H Z>T ;;;;;;;;;;;
465180;201026;721792;2_Kings;9;34;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
465180;201026;721793;2_Kings;9;34;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
465180;201026;721794;2_Kings;9;34;PQD;qal;;>T H >RWRH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465302;201583;-1;2_Kings;10;19;PQD;nif;JPQD ;>JC >L JPQD ;;;;;;;;;;;
465302;201583;722143;2_Kings;10;19;PQD;nif;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
465302;201583;722144;2_Kings;10;19;PQD;nif;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
465302;201583;722145;2_Kings;10;19;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
465305;201593;-1;2_Kings;10;19;PQD;nif;JPQD ;>CR JPQD ;;;;;;;;;;;
465305;201593;722151;2_Kings;10;19;PQD;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
465305;201593;722152;2_Kings;10;19;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
465450;202375;-1;2_Kings;11;15;PQD;qal;PQDJ ;PQDJ H XJL ;;;;;;;;;;;
465450;202375;722575;2_Kings;11;15;PQD;qal;;PQDJ ;phrase;;;VP;PreC;core;regular;NA;;;
465450;202375;722576;2_Kings;11;15;PQD;qal;;H XJL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465519;202821;-1;2_Kings;12;12;PQD;hof;PQDJM ;H PQDJM BJT JHWH ;;;;;;;;;;;
465519;202821;722801;2_Kings;12;12;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
465519;202821;722802;2_Kings;12;12;PQD;hof;;PQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
465519;202821;722803;2_Kings;12;12;PQD;hof;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466683;209317;-1;2_Kings;22;5;PQD;hof;MPQDJM ;H MPQDJM BBJT JHWH ;;;;;;;;;;;
466683;209317;726383;2_Kings;22;5;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466683;209317;726384;2_Kings;22;5;PQD;hof;;MPQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
466683;209317;726385;2_Kings;22;5;PQD;hof;;BBJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466702;209436;-1;2_Kings;22;9;PQD;hof;MPQDJM ;H MPQDJM BJT JHWH ;;;;;;;;;;;
466702;209436;726445;2_Kings;22;9;PQD;hof;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466702;209436;726446;2_Kings;22;9;PQD;hof;;MPQDJM ;phrase;;;VP;PreC;core;regular;NA;;;
466702;209436;726447;2_Kings;22;9;PQD;hof;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
467049;211830;-1;2_Kings;25;22;PQD;hif;JPQD ;W JPQD <LJHM >T GDLJHW BN >XJQM BN CPN ;;;;;;;;;;;
467049;211830;727552;2_Kings;25;22;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467049;211830;727553;2_Kings;25;22;PQD;hif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
467049;211830;727554;2_Kings;25;22;PQD;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
467049;211830;727555;2_Kings;25;22;PQD;hif;;>T GDLJHW BN >XJQM BN CPN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467051;211849;-1;2_Kings;25;23;PQD;hif;HPQJD ;KJ HPQJD MLK BBL >T GDLJHW ;;;;;;;;;;;
467051;211849;727559;2_Kings;25;23;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467051;211849;727560;2_Kings;25;23;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
467051;211849;727561;2_Kings;25;23;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
467051;211849;727562;2_Kings;25;23;PQD;hif;;>T GDLJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467874;215700;-1;Isaiah;10;12;PQD;qal;>PQD ;>PQD <L PRJ GDL LBB MLK >CWR W <L TP>RT RWM <JNJW ;;;;;;;;;;;
467874;215700;729869;Isaiah;10;12;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
467874;215700;729870;Isaiah;10;12;PQD;qal;;<L PRJ GDL LBB MLK >CWR W <L TP>RT RWM <JNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467935;216003;-1;Isaiah;10;28;PQD;hif;JPQJD ;L MKMF JPQJD KLJW ;;;;;;;;;;;
467935;216003;730054;Isaiah;10;28;PQD;hif;;L MKMF ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
467935;216003;730055;Isaiah;10;28;PQD;hif;;JPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
467935;216003;730056;Isaiah;10;28;PQD;hif;;KLJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468044;216531;-1;Isaiah;13;4;PQD;piel;MPQD ;JHWH YB>WT MPQD YB> MLXMH ;;;;;;;;;;;
468044;216531;730377;Isaiah;13;4;PQD;piel;;JHWH YB>WT ;phrase;;;PrNP;Subj;core;NA;subject;;;
468044;216531;730378;Isaiah;13;4;PQD;piel;;MPQD ;phrase;;;VP;PreC;core;regular;NA;;;
468044;216531;730379;Isaiah;13;4;PQD;piel;;YB> MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468065;216628;-1;Isaiah;13;11;PQD;qal;PQDTJ ;W PQDTJ <L TBL R<H ;;;;;;;;;;;
468065;216628;730432;Isaiah;13;11;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468065;216628;730433;Isaiah;13;11;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
468065;216628;730434;Isaiah;13;11;PQD;qal;;<L TBL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468065;216628;730435;Isaiah;13;11;PQD;qal;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468763;219627;-1;Isaiah;23;17;PQD;qal;JPQD ;JPQD JHWH >T YR ;;;;;;;;;;;
468763;219627;732285;Isaiah;23;17;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
468763;219627;732286;Isaiah;23;17;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468763;219627;732287;Isaiah;23;17;PQD;qal;;>T YR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468852;219991;-1;Isaiah;24;21;PQD;qal;JPQD ;JPQD JHWH <L YB> H MRWM B  MRWM ;;;;;;;;;;;
468852;219991;732510;Isaiah;24;21;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
468852;219991;732511;Isaiah;24;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468852;219991;732512;Isaiah;24;21;PQD;qal;;<L YB> H MRWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
468852;219991;732513;Isaiah;24;21;PQD;qal;;B  MRWM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
468856;220022;-1;Isaiah;24;22;PQD;nif;JPQDW ;W M RB JMJM JPQDW ;;;;;;;;;;;
468856;220022;732524;Isaiah;24;22;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468856;220022;732525;Isaiah;24;22;PQD;nif;;M RB JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468856;220022;732526;Isaiah;24;22;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
468950;220434;-1;Isaiah;26;14;PQD;qal;PQDT ;LKN PQDT ;;;;;;;;;;;
468950;220434;732766;Isaiah;26;14;PQD;qal;;LKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
468950;220434;732767;Isaiah;26;14;PQD;qal;;PQDT ;phrase;;;VP;Pred;core;regular;NA;;;
468959;220460;-1;Isaiah;26;16;PQD;qal;PQDWK ;B  YR PQDWK ;;;;;;;;;;;
468959;220460;732782;Isaiah;26;16;PQD;qal;;B  YR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468959;220460;732783;Isaiah;26;16;PQD;qal;;PQDWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
468987;220533;-1;Isaiah;26;21;PQD;qal;PQD ;L PQD <WN JCB H >RY <LJW ;;;;;;;;;;;
468987;220533;732844;Isaiah;26;21;PQD;qal;;L PQD ;phrase;;;VP;Cmpl;complement;NA;L_object;*;;
468987;220533;732845;Isaiah;26;21;PQD;qal;;<WN JCB H >RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468987;220533;732846;Isaiah;26;21;PQD;qal;;<LJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468990;220556;-1;Isaiah;27;1;PQD;qal;JPQD ;B  JWM H HW> JPQD JHWH B XRBW H QCH W H GDWLH W H XZQH <L LWJTN NXC BRX W <L LWJTN NXC <QLTWN ;;;;;;;;;;;
468990;220556;732856;Isaiah;27;1;PQD;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468990;220556;732857;Isaiah;27;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
468990;220556;732858;Isaiah;27;1;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
468990;220556;732859;Isaiah;27;1;PQD;qal;;B XRBW H QCH W H GDWLH W H XZQH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468990;220556;732860;Isaiah;27;1;PQD;qal;;<L LWJTN NXC BRX W <L LWJTN NXC <QLTWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
468997;220602;-1;Isaiah;27;3;PQD;qal;JPQD ;PN JPQD <LJH ;;;;;;;;;;;
468997;220602;732874;Isaiah;27;3;PQD;qal;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468997;220602;732875;Isaiah;27;3;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
468997;220602;732876;Isaiah;27;3;PQD;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
469186;221400;-1;Isaiah;29;6;PQD;nif;TPQD ;M <M JHWH YB>WT TPQD B R<M W B R<C W QWL GDWL SWPH W S<RH W LHB >C >WKLH ;;;;;;;;;;;
469186;221400;733385;Isaiah;29;6;PQD;nif;;M <M JHWH YB>WT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469186;221400;733386;Isaiah;29;6;PQD;nif;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
469186;221400;733387;Isaiah;29;6;PQD;nif;;B R<M W B R<C W QWL GDWL SWPH W S<RH W LHB >C >WKLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469704;223525;-1;Isaiah;34;16;PQD;qal;PQDW ;>CH R<WTH L> PQDW ;;;;;;;;;;;
469704;223525;734785;Isaiah;34;16;PQD;qal;;>CH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
469704;223525;734786;Isaiah;34;16;PQD;qal;;R<WTH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469704;223525;734787;Isaiah;34;16;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
469704;223525;734788;Isaiah;34;16;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
470054;225188;-1;Isaiah;38;10;PQD;pual;PQDTJ ;PQDTJ JTR CNWTJ ;;;;;;;;;;;
470054;225188;735791;Isaiah;38;10;PQD;pual;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
470054;225188;735792;Isaiah;38;10;PQD;pual;;JTR CNWTJ ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
472350;233320;-1;Isaiah;62;6;PQD;hif;HPQDTJ ;<L XWMTJK HPQDTJ CMRJM ;;;;;;;;;;;
472350;233320;741748;Isaiah;62;6;PQD;hif;;<L XWMTJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
472350;233320;741750;Isaiah;62;6;PQD;hif;;HPQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472350;233320;741751;Isaiah;62;6;PQD;hif;;CMRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472798;235137;-1;Jeremiah;1;10;PQD;hif;HPQDTJK ;HPQDTJK H JWM H ZH <L H GWJM W <L H MMLKWT ;;;;;;;;;;;
472798;235137;742982;Jeremiah;1;10;PQD;hif;;HPQDTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472798;235137;742983;Jeremiah;1;10;PQD;hif;;H JWM H ZH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
472798;235137;742984;Jeremiah;1;10;PQD;hif;;<L H GWJM W <L H MMLKWT ;phrase;;;PP;Cmpl;complement;NA;*;;;
