cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
512918;410216;896314;2_Chronicles;7;8;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512918;410216;896315;2_Chronicles;7;8;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
512918;410216;896316;2_Chronicles;7;8;<FH;qal;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
512918;410216;896317;2_Chronicles;7;8;<FH;qal;;>T&HXG ;phrase;;;PP;Objc;complement;NA;direct_object;;;
512918;410216;896318;2_Chronicles;7;8;<FH;qal;;B<T HHJ> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
512918;410216;896319;2_Chronicles;7;8;<FH;qal;;CB<T JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
512921;410243;-1;2_Chronicles;7;9;<FH;qal;J<FW ;WJ<FW BJWM HCMJNJ <YRT ;;;;;;;;;;;
512921;410243;896326;2_Chronicles;7;9;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512921;410243;896327;2_Chronicles;7;9;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
512921;410243;896328;2_Chronicles;7;9;<FH;qal;;BJWM HCMJNJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
512921;410243;896329;2_Chronicles;7;9;<FH;qal;;<YRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
512922;410254;-1;2_Chronicles;7;9;<FH;qal;<FW ;KJ05 XNKT HMZBX <FW CB<T JMJM ;;;;;;;;;;;
512922;410254;896330;2_Chronicles;7;9;<FH;qal;;KJ05 ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512922;410254;896331;2_Chronicles;7;9;<FH;qal;;XNKT HMZBX ;phrase;;;NP;Objc;complement;NA;direct_object;;;
512922;410254;896332;2_Chronicles;7;9;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
512922;410254;896333;2_Chronicles;7;9;<FH;qal;;CB<T JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
512925;410287;-1;2_Chronicles;7;10;<FH;qal;<FH ;>CR <FH JHWH LDWJD WLCLMH WLJFR>L <MW00 ;;;;;;;;;;;
512925;410287;896343;2_Chronicles;7;10;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
512925;410287;896344;2_Chronicles;7;10;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
512925;410287;896345;2_Chronicles;7;10;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
512925;410287;896346;2_Chronicles;7;10;<FH;qal;;LDWJD WLCLMH WLJFR>L <MW00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
512929;410318;-1;2_Chronicles;7;11;<FH;qal;<FWT ;L<FWT BBJT&JHWH WBBJTW ;;;;;;;;;;;
512929;410318;896356;2_Chronicles;7;11;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
512929;410318;896357;2_Chronicles;7;11;<FH;qal;;BBJT&JHWH WBBJTW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
512957;410457;-1;2_Chronicles;7;17;<FH;qal;<FWT ;WL<FWT KKL ;;;;;;;;;;;
512957;410457;896447;2_Chronicles;7;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512957;410457;896448;2_Chronicles;7;17;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
512957;410457;896449;2_Chronicles;7;17;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
512980;410559;-1;2_Chronicles;7;21;<FH;qal;<FH ;BMH <FH JHWH KKH L>RY HZ>T WLBJT HZH00 ;;;;;;;;;;;
512980;410559;896514;2_Chronicles;7;21;<FH;qal;;BMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
512980;410559;896515;2_Chronicles;7;21;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
512980;410559;896516;2_Chronicles;7;21;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
512980;410559;896517;2_Chronicles;7;21;<FH;qal;;KKH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
512980;410559;896518;2_Chronicles;7;21;<FH;qal;;L>RY HZ>T WLBJT HZH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513078;411224;-1;2_Chronicles;9;8;<FH;qal;<FWT ;L<FWT MCPV WYDQH00 ;;;;;;;;;;;
513078;411224;896832;2_Chronicles;9;8;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
513078;411224;896833;2_Chronicles;9;8;<FH;qal;;MCPV WYDQH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513084;411281;-1;2_Chronicles;9;11;<FH;qal;J<F ;WJ<F HMLK >T&<YJ H>LGWMJM MSLWT LBJT&JHWH WLBJT HMLK ;;;;;;;;;;;
513084;411281;896854;2_Chronicles;9;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513084;411281;896855;2_Chronicles;9;11;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513084;411281;896856;2_Chronicles;9;11;<FH;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
513084;411281;896857;2_Chronicles;9;11;<FH;qal;;>T&<YJ H>LGWMJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
513084;411281;896858;2_Chronicles;9;11;<FH;qal;;MSLWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
513084;411281;896859;2_Chronicles;9;11;<FH;qal;;LBJT&JHWH WLBJT HMLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513098;411388;-1;2_Chronicles;9;15;<FH;qal;J<F ;WJ<F HMLK CLMH M>TJM YNH ZHB CXWV ;;;;;;;;;;;
513098;411388;896900;2_Chronicles;9;15;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513098;411388;896901;2_Chronicles;9;15;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513098;411388;896902;2_Chronicles;9;15;<FH;qal;;HMLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
513098;411388;896903;2_Chronicles;9;15;<FH;qal;;M>TJM YNH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
513098;411388;896904;2_Chronicles;9;15;<FH;qal;;ZHB CXWV ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
513103;411431;-1;2_Chronicles;9;17;<FH;qal;J<F ;WJ<F HMLK KS>&CN GDWL ;;;;;;;;;;;
513103;411431;896918;2_Chronicles;9;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513103;411431;896919;2_Chronicles;9;17;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513103;411431;896920;2_Chronicles;9;17;<FH;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
513103;411431;896921;2_Chronicles;9;17;<FH;qal;;KS>&CN GDWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513110;411490;-1;2_Chronicles;9;19;<FH;nif;N<FH ;L>&N<FH KN LKL&MMLKH00 ;;;;;;;;;;;
513110;411490;896943;2_Chronicles;9;19;<FH;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
513110;411490;896944;2_Chronicles;9;19;<FH;nif;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
513110;411490;896945;2_Chronicles;9;19;<FH;nif;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
513110;411490;896946;2_Chronicles;9;19;<FH;nif;;LKL&MMLKH00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
513240;412211;-1;2_Chronicles;11;1;<FH;qal;<FH ;<FH MLXMH ;;;;;;;;;;;
513240;412211;897348;2_Chronicles;11;1;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
513240;412211;897349;2_Chronicles;11;1;<FH;qal;;MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513277;412442;-1;2_Chronicles;11;15;<FH;qal;<FH00 ;>CR <FH00 ;;;;;;;;;;;
513277;412442;897450;2_Chronicles;11;15;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
513277;412442;897451;2_Chronicles;11;15;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
513336;412811;-1;2_Chronicles;12;9;<FH;qal;<FH ;>CR <FH CLMH00 ;;;;;;;;;;;
513336;412811;897637;2_Chronicles;12;9;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
513336;412811;897638;2_Chronicles;12;9;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
513336;412811;897639;2_Chronicles;12;9;<FH;qal;;CLMH00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
513337;412814;-1;2_Chronicles;12;10;<FH;qal;J<F ;WJ<F HMLK RXB<M TXTJHM MGNJ NXCT ;;;;;;;;;;;
513337;412814;897640;2_Chronicles;12;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513337;412814;897641;2_Chronicles;12;10;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513337;412814;897642;2_Chronicles;12;10;<FH;qal;;HMLK RXB<M ;phrase;;;NP;Subj;core;NA;subject;;;
513337;412814;897643;2_Chronicles;12;10;<FH;qal;;TXTJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513337;412814;897644;2_Chronicles;12;10;<FH;qal;;MGNJ NXCT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513358;412920;-1;2_Chronicles;12;14;<FH;qal;J<F ;WJ<F HR< ;;;;;;;;;;;
513358;412920;897700;2_Chronicles;12;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513358;412920;897701;2_Chronicles;12;14;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513358;412920;897702;2_Chronicles;12;14;<FH;qal;;HR< ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513395;413142;-1;2_Chronicles;13;8;<FH;qal;<FH ;>CR <FH LKM JRB<M L>LHJM00 ;;;;;;;;;;;
513395;413142;897813;2_Chronicles;13;8;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
513395;413142;897814;2_Chronicles;13;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
513395;413142;897815;2_Chronicles;13;8;<FH;qal;;LKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513395;413142;897816;2_Chronicles;13;8;<FH;qal;;JRB<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
513395;413142;897817;2_Chronicles;13;8;<FH;qal;;L>LHJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
513397;413160;-1;2_Chronicles;13;9;<FH;qal;T<FW ;WT<FW LKM KHNJM K<MJ H>RYWT ;;;;;;;;;;;
513397;413160;897822;2_Chronicles;13;9;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513397;413160;897823;2_Chronicles;13;9;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
513397;413160;897824;2_Chronicles;13;9;<FH;qal;;LKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513397;413160;897825;2_Chronicles;13;9;<FH;qal;;KHNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513397;413160;897826;2_Chronicles;13;9;<FH;qal;;K<MJ H>RYWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513454;413498;-1;2_Chronicles;14;1;<FH;qal;J<F ;WJ<F >S> ;;;;;;;;;;;
513454;413498;898003;2_Chronicles;14;1;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513454;413498;898004;2_Chronicles;14;1;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513454;413498;898005;2_Chronicles;14;1;<FH;qal;;>S> ;phrase;;;PrNP;Subj;core;NA;subject;;;
513454;413498;513455;2_Chronicles;14;1;<FH;qal;;HVWB ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
513462;413540;-1;2_Chronicles;14;3;<FH;qal;<FWT ;WL<FWT HTWRH WHMYWH00 ;;;;;;;;;;;
513462;413540;898026;2_Chronicles;14;3;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513462;413540;898027;2_Chronicles;14;3;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
513462;413540;898028;2_Chronicles;14;3;<FH;qal;;HTWRH WHMYWH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513566;414140;-1;2_Chronicles;15;16;<FH;qal;<FTH ;>CR&<FTH L>CRH MPLYT ;;;;;;;;;;;
513566;414140;898333;2_Chronicles;15;16;<FH;qal;;>CR&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513566;414140;898334;2_Chronicles;15;16;<FH;qal;;<FTH ;phrase;;;VP;Pred;core;regular;NA;;;
513566;414140;898335;2_Chronicles;15;16;<FH;qal;;L>CRH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
513566;414140;898336;2_Chronicles;15;16;<FH;qal;;MPLYT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
513727;415138;-1;2_Chronicles;18;10;<FH;qal;J<F ;WJ<F LW YDQJHW BN&KN<NH QRNJ BRZL ;;;;;;;;;;;
513727;415138;898852;2_Chronicles;18;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513727;415138;898853;2_Chronicles;18;10;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
513727;415138;898854;2_Chronicles;18;10;<FH;qal;;LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513727;415138;898855;2_Chronicles;18;10;<FH;qal;;YDQJHW BN&KN<NH ;phrase;;;PrNP;Subj;core;NA;subject;;;
513727;415138;898856;2_Chronicles;18;10;<FH;qal;;QRNJ BRZL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
513798;415406;-1;2_Chronicles;18;21;<FH;qal;<FH&;W<FH&KN00 ;;;;;;;;;;;
513798;415406;899042;2_Chronicles;18;21;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513798;415406;899043;2_Chronicles;18;21;<FH;qal;;<FH&;phrase;;;VP;Pred;core;regular;NA;;;
513798;415406;899044;2_Chronicles;18;21;<FH;qal;;KN00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
513880;415811;-1;2_Chronicles;19;6;<FH;qal;<FJM ;MH&>TM <FJM ;;;;;;;;;;;
513880;415811;899283;2_Chronicles;19;6;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
513880;415811;899284;2_Chronicles;19;6;<FH;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
513880;415811;899285;2_Chronicles;19;6;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
513887;415833;-1;2_Chronicles;19;7;<FH;qal;<FW ;W<FW ;;;;;;;;;;;
513887;415833;899301;2_Chronicles;19;7;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513887;415833;899302;2_Chronicles;19;7;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
513893;415881;-1;2_Chronicles;19;9;<FH;qal;T<FWN ;KH T<FWN BJR>T JHWH B>MWNH WBLBB CLM00 ;;;;;;;;;;;
513893;415881;899320;2_Chronicles;19;9;<FH;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
513893;415881;899321;2_Chronicles;19;9;<FH;qal;;T<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
513893;415881;899322;2_Chronicles;19;9;<FH;qal;;BJR>T JHWH B>MWNH WBLBB CLM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
513900;415932;-1;2_Chronicles;19;10;<FH;qal;T<FWN ;KH T<FWN ;;;;;;;;;;;
513900;415932;899343;2_Chronicles;19;10;<FH;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
513900;415932;899344;2_Chronicles;19;10;<FH;qal;;T<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
513907;415969;-1;2_Chronicles;19;11;<FH;qal;<FW ;W<FW ;;;;;;;;;;;
513907;415969;899360;2_Chronicles;19;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513907;415969;899361;2_Chronicles;19;11;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
513962;416244;-1;2_Chronicles;20;12;<FH;qal;N<FH ;MH&N<FH ;;;;;;;;;;;
513962;416244;899516;2_Chronicles;20;12;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
513962;416244;899517;2_Chronicles;20;12;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
514056;416715;-1;2_Chronicles;20;32;<FH;qal;<FWT ;L<FWT ;;;;;;;;;;;
514056;416715;899776;2_Chronicles;20;32;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
514056;416715;514057;2_Chronicles;20;32;<FH;qal;;HJCR B<JNJ JHWH00 ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
514065;416772;-1;2_Chronicles;20;35;<FH;qal;<FWT00 ;L<FWT00 ;;;;;;;;;;;
514065;416772;899806;2_Chronicles;20;35;<FH;qal;;L<FWT00 ;phrase;;;VP;Pred;core;regular;NA;;;
514067;416777;-1;2_Chronicles;20;36;<FH;qal;<FWT ;L<FWT >NJWT ;;;;;;;;;;;
514067;416777;899810;2_Chronicles;20;36;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
514067;416777;899811;2_Chronicles;20;36;<FH;qal;;>NJWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
514067;416777;514068;2_Chronicles;20;36;<FH;qal;;LLKT TRCJC ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
514069;416783;-1;2_Chronicles;20;36;<FH;qal;J<FW ;WJ<FW >NJWT B<YJWN_GBR00 ;;;;;;;;;;;
514069;416783;899814;2_Chronicles;20;36;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514069;416783;899815;2_Chronicles;20;36;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514069;416783;899816;2_Chronicles;20;36;<FH;qal;;>NJWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
514069;416783;899817;2_Chronicles;20;36;<FH;qal;;B<YJWN_GBR00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
514093;416928;-1;2_Chronicles;21;6;<FH;qal;<FW ;K>CR <FW BJT >X>B ;;;;;;;;;;;
514093;416928;899889;2_Chronicles;21;6;<FH;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514093;416928;899890;2_Chronicles;21;6;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514093;416928;899891;2_Chronicles;21;6;<FH;qal;;BJT >X>B ;phrase;;;NP;Subj;core;NA;subject;;;
514095;416938;-1;2_Chronicles;21;6;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
514095;416938;899897;2_Chronicles;21;6;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514095;416938;899898;2_Chronicles;21;6;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
514095;416938;514096;2_Chronicles;21;6;<FH;qal;;HR< B<JNJ JHWH00 ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
514115;417043;-1;2_Chronicles;21;11;<FH;qal;<FH&;GM&HW> <FH&BMWT BHRJ JHWDH ;;;;;;;;;;;
514115;417043;899961;2_Chronicles;21;11;<FH;qal;;GM&HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
514115;417043;899962;2_Chronicles;21;11;<FH;qal;;<FH&;phrase;;;VP;Pred;core;regular;NA;;;
514115;417043;899963;2_Chronicles;21;11;<FH;qal;;BMWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
514115;417043;899964;2_Chronicles;21;11;<FH;qal;;BHRJ JHWDH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
514144;417237;-1;2_Chronicles;21;19;<FH;qal;<FW ;WL>&<FW LW <MW FRPH KFRPT >BTJW00 ;;;;;;;;;;;
514144;417237;900057;2_Chronicles;21;19;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514144;417237;900058;2_Chronicles;21;19;<FH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
514144;417237;900059;2_Chronicles;21;19;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514144;417237;900060;2_Chronicles;21;19;<FH;qal;;LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
514144;417237;900061;2_Chronicles;21;19;<FH;qal;;<MW ;phrase;;;NP;Subj;core;NA;subject;;;
514144;417237;900062;2_Chronicles;21;19;<FH;qal;;FRPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
514144;417237;900063;2_Chronicles;21;19;<FH;qal;;KFRPT >BTJW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
514162;417339;-1;2_Chronicles;22;4;<FH;qal;J<F ;WJ<F KBJT >X>B ;;;;;;;;;;;
514162;417339;900114;2_Chronicles;22;4;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514162;417339;900115;2_Chronicles;22;4;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
514162;417339;900119;2_Chronicles;22;4;<FH;qal;;KBJT >X>B ;phrase;;;PP;Adju;adjunct;NA;NA;;;
514162;417339;514163;2_Chronicles;22;4;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
514223;417701;-1;2_Chronicles;23;4;<FH;qal;T<FW ;>CR T<FW ;;;;;;;;;;;
514223;417701;900300;2_Chronicles;23;4;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
514223;417701;900301;2_Chronicles;23;4;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514241;417799;-1;2_Chronicles;23;8;<FH;qal;J<FW ;WJ<FW HLWJM WKL&JHWDH KKL ;;;;;;;;;;;
514241;417799;900348;2_Chronicles;23;8;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514241;417799;900349;2_Chronicles;23;8;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514241;417799;900350;2_Chronicles;23;8;<FH;qal;;HLWJM WKL&JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
514241;417799;900351;2_Chronicles;23;8;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
514308;418238;-1;2_Chronicles;24;2;<FH;qal;J<F ;WJ<F JW>C KL&JMJ JHWJD< HKHN00 ;;;;;;;;;;;
514308;418238;900553;2_Chronicles;24;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514308;418238;900554;2_Chronicles;24;2;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
514308;418238;900555;2_Chronicles;24;2;<FH;qal;;JW>C ;phrase;;;PrNP;Subj;core;NA;subject;;;
514308;418238;900559;2_Chronicles;24;2;<FH;qal;;KL&JMJ JHWJD< HKHN00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
514308;418238;514309;2_Chronicles;24;2;<FH;qal;;HJCR B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
514328;418370;-1;2_Chronicles;24;7;<FH;qal;<FW ;WGM KL&QDCJ BJT&JHWH <FW LB<LJM00 ;;;;;;;;;;;
514328;418370;900618;2_Chronicles;24;7;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514328;418370;900619;2_Chronicles;24;7;<FH;qal;;GM KL&QDCJ BJT&JHWH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
514328;418370;900620;2_Chronicles;24;7;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514328;418370;900621;2_Chronicles;24;7;<FH;qal;;LB<LJM00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
514330;418379;-1;2_Chronicles;24;8;<FH;qal;J<FW ;WJ<FW >RWN >XD ;;;;;;;;;;;
514330;418379;900625;2_Chronicles;24;8;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514330;418379;900626;2_Chronicles;24;8;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514330;418379;900627;2_Chronicles;24;8;<FH;qal;;>RWN >XD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
514346;418475;-1;2_Chronicles;24;11;<FH;qal;<FW ;KH <FW LJWM05 BJWM ;;;;;;;;;;;
514346;418475;900671;2_Chronicles;24;11;<FH;qal;;KH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
514346;418475;900672;2_Chronicles;24;11;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514346;418475;900673;2_Chronicles;24;11;<FH;qal;;LJWM05 BJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
514348;418492;-1;2_Chronicles;24;12;<FH;qal;<WFH ;WJTNHW HMLK WJHWJD< >L&<WFH ML>KT <BWDT BJT&JHWH ;;;;;;;;;;;
514348;418492;900678;2_Chronicles;24;12;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514348;418492;900679;2_Chronicles;24;12;<FH;qal;;JTNHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
514348;418492;900680;2_Chronicles;24;12;<FH;qal;;HMLK WJHWJD< ;phrase;;;NP;Subj;core;NA;subject;;;
514348;418492;900681;2_Chronicles;24;12;<FH;qal;;>L&<WFH ML>KT <BWDT BJT&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
514353;418520;-1;2_Chronicles;24;13;<FH;qal;J<FW ;WJ<FW <FJ HML>KH ;;;;;;;;;;;
514353;418520;900692;2_Chronicles;24;13;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514353;418520;900693;2_Chronicles;24;13;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
514353;418520;900694;2_Chronicles;24;13;<FH;qal;;<FJ HML>KH ;phrase;;;NP;Subj;core;NA;subject;;;
514359;418557;-1;2_Chronicles;24;14;<FH;qal;J<FHW ;WJ<FHW KLJM LBJT&JHWH KLJ CRT WH<LWT WKPWT WKLJ ZHB WKSP ;;;;;;;;;;;
514359;418557;900710;2_Chronicles;24;14;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
514359;418557;900711;2_Chronicles;24;14;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
514359;418557;900712;2_Chronicles;24;14;<FH;qal;;KLJM KLJ CRT WH<LWT WKPWT WKLJ ZHB WKSP ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
514359;418557;900713;2_Chronicles;24;14;<FH;qal;;LBJT&JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
